oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
605,c1ccc(C[NH2+]CCn2cc[nH+]c2)nc1,c1ccc(C[NH+]([C@@H](C)Cn2c[nH+]cc2)C)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,232.33100000000002,1.0
605,C1COCCN1,C[C@@H](N1CCOCC1)C(C)C,0.18306205,0.0,16.333334,0.033511713,157.257,1.0
605,c1ccc(CN2CCOCC2)cc1,c1ccccc1[C@@H](C(C)C)N1CCOCC1,0.1674272,0.167427197098732,13.666667,0.028031867,219.32799999999992,1.0
605,O=C1C[NH2+]CCN1,[NH+]1(CC)CCNC(=O)[C@H]1CCCOC,0.10533608,0.10533607751131058,0.0,0.011095689,201.28999999999994,1.0
605,c1cc(N2CCOCC2)cc[nH+]1,c1c(N2CCO[C@@H](C[NH2+]C)C2)cc[nH+]c1,0.10533608,0.10533607751131058,0.0,0.011095689,209.29300000000003,1.0
605,O=C(N[C@H]1CC[NH2+]C1)c1cccnc1,C1[NH2+]CC[C@@H]1NC(=O)c1cnccc1,0.10533608,0.10533607751131058,0.0,0.011095689,192.24200000000002,1.0
605,C1CCOC1,CC(C)C[NH+](C)[C@@H]1COCC1,0.10533608,0.10533607751131058,0.0,0.011095689,158.26499999999996,1.0
614,c1ccc(CN2CCOCC2)cc1,CC[C@@H](N1CCOCC1)c1ccccc1,0.17313749,0.0,14.666667,0.02997659,205.30100000000002,1.0
614,c1ccc(O[C@@H]2CC[NH2+]C2)cc1,c1(C(=O)NCC(C)C)cccc(O[C@@H]2CC[NH2+]C2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,263.36099999999993,1.0
614,O=S(=O)(NCc1ccc2ccccc2c1)c1cccnc1,N(Cc1cc2c(cc1)cccc2)S(c1cc(C([O-])=O)cnc1)(=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,341.36800000000005,1.0
614,c1ccc(OCC[NH2+]C[C@H]2NCCO2)cc1,O1CCN[C@@H]1C[NH+](CCOc1ccc(OC)cc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,267.349,1.0
614,O=C1NCCN1,C1CN(C(C)C)C(=O)N1,0.10533608,0.10533607751131058,0.0,0.011095689,128.17499999999998,1.0
614,O=C(N[C@@H]1CC[NH2+]C1)c1cn[nH]c1,C1[NH2+]C[C@H](NC(c2cnn(C)c2)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,195.24599999999995,1.0
614,O=C(COc1ccccc1)N1CC[NH2+]CC1,O(c1ccc(OCC(N2CC[NH2+]CC2)=O)cc1)C,0.10533608,0.0,0.0,0.011095689,251.30599999999995,1.0
614,c1cncc(CN[C@@H]2CC[NH2+]C2)c1,c1(CN(C(C)=O)[C@@H]2CC[NH2+]C2)cnccc1,0.10533608,0.10533607751131058,0.0,0.011095689,220.296,1.0
614,c1ccc(CN2CCOCC2)cc1,[C@@H](c1ccc(OC)cc1)(C)N1CCOCC1,0.19784692,0.0,18.666666,0.039143402,221.29999999999993,1.0
621,c1ccc(CN2CCSCC2)cc1,[C@H](N1CCSCC1)(C)c1ccccc1,0.2220838,0.22208380699157715,22.166666,0.049321216,207.342,1.0
621,O=C(CN[C@H]1CCOC1)C[NH2+][C@H]1CCOC1,C1OCC[C@@H]1[NH+](C)CC([C@H](C)N[C@H]1CCOC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,257.354,1.0
621,O=C(N[C@@H]1CC[NH2+]C1)c1ccccc1,C1[C@@H](NC(=O)c2ccccc2)C[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,191.25399999999996,1.0
621,C1CCC([NH2+]CC2CC[NH2+]CC2)CC1,C1CCCC([NH2+]CC2CC[NH2+]CC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,198.35399999999996,1.0
621,c1cncc(CN2CCSCC2)c1,c1ccc([C@@H](C(C)C)N2CCSCC2)cn1,0.16556351,0.16556350886821747,13.333333,0.027411275,236.38399999999996,1.0
621,C1CC[NH2+]C1,C(COC)C(N[C@@H]1C[NH2+]CC1)=O,0.10533608,0.0,0.0,0.011095689,173.23599999999996,1.0
621,c1cc(CN2CCOCC2)ccn1,O1CCN([C@@H](C(C)=O)c2ccncc2)CC1,0.13751632,0.1375163197517395,7.8333335,0.01891074,220.27199999999996,1.0
628,C1CCOC1,C([C@H](O[C@@H]1COC[C@@H]1C(=O)[O-])C)OC,0.10533608,0.10533607751131058,0.0,0.011095689,203.21399999999997,1.0
628,O=C(c1ccccc1)N1C[C@@H]2CCC=NC=CC=C1CNCC[NH2+]2,c1cccc(C(N2C[C@@H]([NH+](CC)CCNCc2cccnc2)CC2)=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,353.49000000000007,1.0
628,O=C(CN1CCOCC1)c1ccccc1,O=C(c1ccccc1)[C@@H](N1CCOCC1)C,0.18822077,0.1882207691669464,17.166666,0.035427056,219.2839999999999,1.0
628,O=C(c1ccccc1)N1CCCC1,C(=O)(N1CC[C@@H](C(=O)[O-])[C@H]1C(=O)OCC)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,290.29499999999996,1.0
628,C1COCCN1,S=C([C@@H](N1CCOCC1)C)C,0.13829508,0.0,8.0,0.019125529,173.28099999999998,1.0
628,c1ccc(CN2CCSCC2)cc1,C1CN([C@@H](C(C)=O)c2ccccc2)CCS1,0.17313749,0.17313748598098755,14.666667,0.02997659,235.35199999999998,1.0
628,c1ccc(CN2CCSCC2)cc1,[C@@H](c1ccc(OC)cc1)(N1CCSCC1)C(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,265.42199999999997,1.0
635,c1cn(CCN2CCOCC2)c[nH+]1,C([C@H](C)N1CCOCC1)n1cc[nH+]c1,0.10533608,0.10533607751131058,0.0,0.011095689,196.27400000000003,1.0
635,O=C(c1ccccc1)n1cc[nH+]c1,c1cccc(C(n2cc[nH+]c2)=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,173.195,1.0
635,c1ccc(O[C@@H]2CCC[NH2+]C2)cc1,c1c(O[C@@H]2CCC[NH2+]C2)cc(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,208.28100000000003,1.0
635,c1cncc(CN2CCSCC2)c1,c1cncc([C@H](C)N2CCSCC2)c1,0.18204619,0.18204618990421295,16.166666,0.033140816,208.32999999999998,1.0
635,c1cncc(O[C@H]2CCC[NH2+]C2)c1,c1(O[C@@H]2C[NH2+]CCC2)cccnc1,0.10533608,0.10533607751131058,0.0,0.011095689,179.24300000000002,1.0
635,C1CCC(CN[C@@H]2CCOC2)C1,C1CCC(CN([C@H]2COCC2)C(C)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,211.30499999999995,1.0
635,O=C(NC[C@H]1CCOc2ccccc21)N1CCOCC1,c12c(cccc1)[C@@H](CNC(=O)N1CCOCC1)CCO2,0.10533608,0.10533607751131058,0.0,0.011095689,276.336,1.0
648,O=C(NCCN1CCOCC1)c1ccncc1,c1nccc(C(=O)NCC(N2CCOCC2)C(C)C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,277.368,1.0
648,c1ccc(O[C@@H]2CC[NH2+]C2)cc1,O=C(c1cc(O[C@H]2C[NH2+]CC2)ccc1)N,0.10533608,0.10533607751131058,0.0,0.011095689,207.253,1.0
648,O=C1COCCN1,C(C([C@H]1OCCNC1=O)=O)C,0.10533608,0.10533607751131058,0.0,0.011095689,157.16899999999998,1.0
648,O=C(COc1ccccc1)NC1CCOCC1,C1[C@@H](N(C)C(=O)COc2ccccc2)CCOC1,0.10533608,0.10533607751131058,0.0,0.011095689,249.30999999999997,1.0
648,O=C(N[C@H]1CC[NH2+]C1)Oc1ccccc1,O(c1cc(OC)ccc1)C(=O)N[C@H]1CC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,237.27899999999994,1.0
648,O=S(=O)([N-]c1ccccn1)c1ccccc1,[N-](c1ncccc1)S(=O)(c1ccccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,233.272,1.0
648,O=S(=O)(NCc1cn[nH]c1)c1ccccc1,C(c1cn(C)nc1)NS(=O)(c1ccccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,251.311,1.0
648,c1cn(CCN2CCOCC2)c[nH+]1,O1CCN([C@@H](Cn2c[nH+]cc2)C(C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,224.28399999999996,1.0
648,O=C(CN1CCSCC1)c1ccccc1,c1c(C(=O)[C@@H](N2CCSCC2)C)cccc1,0.14965166,0.1496516615152359,10.333333,0.022395622,235.352,1.0
648,O=C(CN1CCSCC1)c1ccccc1,O=C(c1ccccc1)[C@@H](C)N1CCSCC1,0.14965166,0.1496516615152359,10.333333,0.022395622,235.35199999999992,1.0
648,O=S(=O)(NCc1cn[nH]c1)c1ccc2c(c1)CCCC2,n1(C)cc(CNS(c2ccc3c(c2)CCCC3)(=O)=O)cn1,0.10533608,0.10533607751131058,0.0,0.011095689,305.403,1.0
648,c1ccc(O[C@@H]2CCC[NH2+]C2)cc1,c1cccc(C(C)=O)c1O[C@H]1C[NH2+]CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,220.29199999999994,1.0
648,c1ccc(OCC[NH2+][C@@H]2CCCOC2)cc1,C1CC[C@@H]([NH2+]CCOc2cc(Cl)ccc2)CO1,0.10533608,0.10533607751131058,0.0,0.011095689,256.75300000000004,1.0
