oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
559,O=C(COc1ccccc1)NC[C@H]1CCC[NH2+]C1,C1CC[C@H](CNC(=O)COc2ccc(C)cc2)C[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,263.361,1.0
559,C1CCNC1,N1(C(=O)C)C[C@@H](C(=O)[O-])CC1,0.10533608,0.0,0.0,0.011095689,156.16099999999997,1.0
559,C1COCN1,CC(N1COC[C@H]1C([O-])=O)C,0.16189472,0.16189472377300262,12.666667,0.0262099,158.177,1.0
559,c1ccc(N2CCCC2)c(CN2CCOCC2)c1,CCC1CN(c2ccccc2CN2CCOCC2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,274.40799999999996,1.0
559,c1ccc2c(c1)CCNC2,c1c(C(=O)[O-])c2c(cc1)CCN(C(C)=O)C2,0.10533608,0.10533607751131058,0.0,0.011095689,218.23199999999994,1.0
559,c1n[nH]cc1CN1CCCCC1,N1(Cc2cnn(C)c2C)CCC[C@H](C([O-])=O)C1,0.18926856,0.189268559217453,17.333334,0.03582259,236.29499999999993,1.0
559,O=S(=O)(NCCn1cc[nH+]c1)c1cn[nH]c1,C[C@H](NS(=O)(=O)c1c(C)n(C)nc1)Cn1c[nH+]cc1,0.10533608,0.10533607751131058,0.0,0.011095689,284.36499999999995,1.0
559,c1ccc([C@H]2CC[NH+]=C(c3ccccn3)N2)cc1,C1C[NH+]=C(c2ccccn2)N[C@H]1c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,238.314,1.0
559,O=C(CN1CCNCC1)NCCn1cc[nH+]c1,C[C@@H](NC(CN1CCN(C(=O)C)CC1)=O)Cn1cc[nH+]c1,0.10533608,0.10533607751131058,0.0,0.011095689,294.37899999999996,1.0
568,O=C(NC1CCN(c2cc[nH+]cc2)CC1)N1CCOCC1,N1(c2cc[nH+]cc2)CCC(NC(N2C[C@H](C)OCC2)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,305.4020000000001,1.0
568,c1ccc(CNC[C@H]2CC[NH2+]C2)nc1,c1c(C)c(CN(C[C@H]2CC[NH2+]C2)S(=O)(=O)C)ncc1,0.10533608,0.10533607751131058,0.0,0.011095689,284.405,1.0
568,O=C(NC[C@@H]1CC[NH2+]C1)N1CCCN(c2ccccc2)CC1,c1c(N2CCCN(C(NC[C@@H]3CC[NH2+]C3)=O)CC2)ccc(F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,321.41999999999996,1.0
568,C1CN(C2CCOCC2)CCN1,C(C)(N1CCN(C2CCOCC2)CC1)C([O-])=O,0.13829508,0.13829508423805237,8.0,0.019125529,241.31099999999995,1.0
568,O=S(=O)(NCCC[NH+]1CCCCC1)c1ccccc1,C[C@@H](NS(=O)(c1cc(C)ccc1O)=O)CC[NH+]1CCCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,327.47000000000014,1.0
568,O=C(NCCn1ccnc1)NCCn1cc[nH+]c1,c1n(C[C@H](C)NC(=O)N[C@@H](Cn2cncc2)C)c[nH+]c1,0.10533608,0.10533607751131058,0.0,0.011095689,277.352,1.0
568,c1cncc(CN2CCC[NH2+]CC2)c1,N1(Cc2c(OC)nccc2)CCC[NH2+][C@@H](C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,236.33899999999994,1.0
568,O=C(NCCn1cc[nH+]c1)NCc1ccccn1,n1c([C@@H](NC(N[C@@H](Cn2cc[nH+]c2)C)=O)C)c(C)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,288.375,1.0
568,c1ccc(-c2ccncc2)cc1,c1c(-c2cc(C)ccc2)ccnc1C,0.10533608,0.10533607751131058,0.0,0.011095689,183.254,1.0
581,c1ccc(/N=N/c2ccccc2)cc1,c1c(/N=N/c2cccc(C)c2)c(OC)c(C)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,240.30599999999995,1.0
581,O=C(NCCc1ccccc1)C(=O)Nc1ccoc1,Cc1oc(C)cc1NC(=O)C(=O)NC[C@@H]([NH+](C)C)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,330.408,1.0
581,O=C(CN1CCNCC1)NCc1ccncc1,n1ccc([C@H](NC(=O)CN2CCN(C(F)(F)F)CC2)C([O-])=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,345.3010000000001,1.0
581,C1CCC[NH2+]CC1,C1[NH2+]CCC(N(C)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,143.25399999999996,1.0
581,c1ccc(N2CCC([NH2+]Cc3cn[nH]c3)CC2)cc1,[NH2+](C1CCN(c2ccccc2)CC1)Cc1c(C)n(C)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,285.4149999999999,1.0
581,C1CCNC1,[O-]C([C@@H](N1CC[C@@H](C(=O)[O-])C1)C)=O,0.13829508,0.0,8.0,0.019125529,185.17899999999997,1.0
581,c1ccc(CN2CCCC2)cc1,C(c1ccccc1)N1CCC[C@@H]1C(=O)OC,0.20226888,0.20226888358592987,19.333334,0.040912703,219.28399999999996,1.0
581,O=S(=O)([N-]c1cccnc1)c1ccn[nH]1,c1ccnc(C)c1[N-]S(=O)(c1n(C)ncc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,251.291,1.0
581,c1ccc(CN2CCCC2)nc1,c1c(CN2CC[C@@H](C(=O)[O-])C2)nccc1,0.21138474,0.21138474345207214,20.666666,0.04468351,205.237,1.0
581,c1ccc(CN2CC[NH2+]CC2)nc1,C(c1nc(C)ccc1O)N1CC[NH2+][C@H](C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,222.31199999999993,1.0
581,O=S(=O)(Nc1cccnc1)c1ccccc1,Cc1ccc(S(=O)(=O)Nc2c(C)nccc2)cc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,296.779,1.0
581,c1cnc(CN2CC[NH2+]CC2)cn1,c1nc(CN2CC[NH2+][C@@H](C)C2)c(CC)nc1N(C)C,0.10533608,0.10533607751131058,0.0,0.011095689,264.397,1.0
581,O=S(=O)([N-]c1cccnc1)c1ccccc1,c1ccc(S(=O)([N-]c2c(C)nccc2)=O)c(C)c1OC,0.10533608,0.10533607751131058,0.0,0.011095689,291.35200000000003,1.0
591,C1COCN1,N1(C(C)C)COC[C@H]1C(=O)OC,0.20226888,0.20226888358592987,19.333334,0.040912703,173.212,1.0
591,O=S(=O)(NCc1ccccn1)c1ccccc1,c1c(C)ccc(S(=O)(=O)N[C@H](C(OC)=O)c2ncccc2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,320.37,1.0
591,c1n[nH]cc1CN1CCCC1,C([O-])([C@@H]1CCN(Cc2c(C)n(C)nc2)C1)=O,0.16931064,0.16931064426898956,14.0,0.028666096,222.268,1.0
591,c1ccc(NCCC2CC[NH2+]CC2)cc1,C(N(c1ccccc1)S(=O)(=O)C)CC1CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,283.417,1.0
591,c1ccc(N2CCC([NH2+]Cc3ccccn3)CC2)cc1,[NH2+](Cc1ncccc1)C1CCN(c2ccccc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,268.38399999999996,1.0
591,O=S(=O)([N-]c1cccnc1)c1ccccc1,c1ccc(O)c(S(=O)([N-]c2cccnc2C)=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,263.298,1.0
591,O=S(=O)(c1ccccc1)N(Cc1ccccn1)CC1CC[NH2+]CC1,C1[NH2+]CCC(CN(Cc2ncccc2)S(c2ccccc2)(=O)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,346.4760000000001,1.0
591,c1ccc(-n2ccnc2)cc1,c1nccn1-c1c(C(=O)[O-])cccc1C,0.10533608,0.10533607751131058,0.0,0.011095689,201.20499999999998,1.0
591,O=C(NCc1ccccn1)[C@H]1C[C@@H]2CCCCN2C1,C1N2CCCC[C@H]2C[C@@H]1C(=O)N[C@H](c1ncccc1)C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,302.3540000000001,1.0
591,c1ccc(CN2CCCC2)cc1,C([O-])([C@H]1CCN(Cc2ccccc2)C1)=O,0.15653552,0.15653552114963531,11.666667,0.024503369,204.24900000000002,1.0
606,C1CCOCC1,O=C([C@H]([C@@H]1OCCCC1)O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,159.16100000000003,1.0
606,O=C(CC[NH2+]C1CCC[NH2+]CC1)N1CCN(c2ccccc2)CC1,[NH2+](CCC(N1CCN(c2ccccc2)CC1)=O)C1CC[NH2+]CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,332.49200000000025,1.0
606,C1CCNCC1,[NH3+]C1CCN(C(C)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,143.25399999999996,1.0
606,O=C(C[NH+]1CCCC1)Nc1ccccc1,C(Nc1cc(C)ccc1F)(C[NH+]1CC[C@H](N=C=O)C1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,278.307,1.0
606,c1csc(CN2CCCCC2)c1,[C@@H]1(C)CCN(Cc2cccs2)C[C@@]1(C(=O)[O-])C,0.10533608,0.10533607751131058,0.0,0.011095689,252.35899999999995,1.0
606,c1ccc([C@H]2C[C@H]3CCCN3c3nnnn32)cc1,C1(C)CN2[C@@H](C[C@H](c3ccccc3)n3nnnc32)C1,0.10533608,0.10533607751131058,0.0,0.011095689,255.325,1.0
606,c1ccc(CC[NH2+]C2CCCCC2)nc1,[NH2+](C[C@H](C)c1ccccn1)C1CCCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,219.3519999999999,1.0
606,C1CNC1,C1CN(C(C)C)[C@@H]1C(=O)OC,0.23581734,0.2358173429965973,24.0,0.05560982,157.21299999999997,1.0
606,c1ccc(CN2CCCC2)cc1,C[C@@H]1N(Cc2ccccc2)C[C@@H](C([O-])=O)C1,0.16189472,0.16189472377300262,12.666667,0.0262099,218.27599999999995,1.0
606,c1ccc(-n2ccnc2)cc1,Clc1ccc(C(=O)OC)c(-n2ccnc2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,236.65800000000002,1.0
606,c1ccc(CN2CCCC2)nc1,O=C([O-])[C@H]1CN(Cc2c(C)cccn2)CC1,0.18717834,0.1871783435344696,17.0,0.035035733,219.264,1.0
606,c1n[nH]cc1C[NH+]1CCCC1,Cn1cc(C[NH+]2C[C@@H](C(=O)OC)CC2)cn1,0.10533608,0.10533607751131058,0.0,0.011095689,224.28399999999996,1.0
606,c1ccc(-n2ccnc2)cc1,c1c(C([O-])=O)c(-n2cncc2)c(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,217.204,1.0
606,C1COCCN1,[C@@H](C)(C(=O)[O-])N1CCOCC1,0.17313749,0.0,14.666667,0.02997659,158.177,1.0
606,c1ccc(C(c2ccccn2)N2CCOCC2)nc1,C1CN([C@@H](c2ncccc2)c2ccccn2)CCO1,0.10533608,0.10533607751131058,0.0,0.011095689,255.32099999999997,1.0
618,c1ccc(CN2CCOCC2)nc1,C[C@H](N1CCOCC1)c1c(O)cccn1,0.22087142,0.22087141871452332,22.0,0.048784185,208.26100000000002,1.0
618,O=C(CC1CCCCCC1)NC(=O)NCCn1cc[nH+]c1,C[C@H](Cn1c[nH+]cc1)NC(NC(CC1CCCCCC1)=O)=O,0.10533608,0.10533607751131058,0.0,0.011095689,307.41800000000006,1.0
618,c1ccc(NCC2CCN(C3CC[NH2+]C3)CC2)cc1,C1[NH2+]CCC1N1CCC(CN(c2ccccc2)S(=O)(C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,338.4970000000002,1.0
618,c1ccc(CN2CCCC2)nc1,c1ccnc(CN2CC[C@H](C(OC)=O)C2)c1,0.28606263,0.0,30.0,0.08183183,220.272,1.0
618,C1CNCCOC1,CC[C@H]1C[C@H](C(OC)=O)NCCO1,0.10533608,0.10533607751131058,0.0,0.011095689,187.23899999999998,1.0
618,C1CCNC1,N1(C(CC)C)CC[C@@H](C([O-])=O)C1,0.1935139,0.0,18.0,0.03744763,170.23199999999997,1.0
618,c1ccc(OCCN[C@@H]2CCCO2)cc1,O1[C@H](NCCOc2ccccc2)CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,207.27299999999997,1.0
618,C1CC[NH2+]CC1,C(=O)([O-])[C@@H]1C[NH2+]CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,129.15900000000002,1.0
618,c1ccc(-c2ccc(CN3CC[NH+]4CCC[C@H]4C3)s2)nc1,C1CN(Cc2ccc(-c3ncccc3)s2)C[C@@H]2CCC[NH+]12,0.10533608,0.10533607751131058,0.0,0.011095689,300.4510000000001,1.0
618,c1ccc(CN2CCC2)nc1,C([C@H](N1[C@@H](C)CC1)c1ncccc1)(=O)[O-],0.20678107,0.2067810744047165,20.0,0.042758413,205.23700000000002,1.0
618,c1ccc(Cc2c[nH]n3cccc23)cc1,c1c2c(Cc3ccccc3)cn(C)n2cc1,0.10533608,0.10533607751131058,0.0,0.011095689,210.27999999999997,1.0
618,c1cncc(-n2ccnc2)c1,c1c(C([O-])=O)cc(-n2ccnc2)c(C)n1,0.10533608,0.10533607751131058,0.0,0.011095689,202.193,1.0
629,c1ccc(-c2ccccn2)cc1,c1ccc(-c2cccc(C([O-])=O)c2)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,198.20099999999996,1.0
629,c1ccc(CN2CCCOC2)cc1,C1OCN(Cc2cccc(Br)c2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,256.143,1.0
629,C1COCOC1,O1COCC[C@H]1C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,131.107,1.0
629,C1CSCN1,O=C([C@H]1N(C(C)C)CSC1)[O-],0.1935139,0.1935139000415802,18.0,0.03744763,174.24499999999998,1.0
629,C1CCNCC1,[C@@H]1(C([O-])=O)CCCCN1C(C)C,0.17508121,0.17508120834827423,15.0,0.03065343,170.23200000000003,1.0
629,c1ccc(C[NH+]2CCCCC2)cc1,Clc1ccc([C@@H]([NH+]2CCCCC2)C([O-])=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,253.72899999999993,1.0
629,c1ccc(CN2CCOCC2)nc1,[C@H](c1ccccn1)(N1CCOCC1)C(OC)=O,0.13829508,0.13829508423805237,8.0,0.019125529,236.27099999999996,1.0
629,O=C(c1ccc(N2CC[NH2+]CC2)cc1)N1CCCOC1,c1(C(N2[C@H](C)CCOC2)=O)ccc(N2CC[NH2+]CC2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,290.387,1.0
629,C1CCC([NH2+]CC2CCC2)CC1,C1C(O)CCC([NH2+]C(C)C2CCC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,198.32999999999993,1.0
629,c1ccc(CN2CCCOC2)nc1,O1[C@H](C(=O)[O-])CCN(Cc2c(C)cccn2)C1,0.19784692,0.197846919298172,18.666666,0.039143402,235.263,1.0
629,C1COCN1,CC(C)N1COC[C@@H]1C(=O)OC,0.18103561,0.1810356080532074,16.0,0.03277389,173.212,1.0
642,c1ccc(/N=N/c2ccccc2)cc1,c1(/N=N/c2ccc(C)cc2)ccc(C)c(C)c1,0.10533608,0.10533607751131058,0.0,0.011095689,224.307,1.0
642,c1n[nH]cc1CN1CCCC1,N1(Cc2cnn(C)c2C)C[C@@H](C(=O)[O-])CC1,0.344764,0.34476399421691895,36.0,0.11886222,222.26799999999994,1.0
642,c1ccc(CN2CCCCC2)cc1,C(c1ccc(OC)c(C)c1)N1CCC(C)CC1,0.1935139,0.1935139000415802,18.0,0.03744763,233.35499999999996,1.0
642,c1cc(N2CC[NH2+]CC2)ccc1CN1CCOCC1,C1N(Cc2ccc(N3CC[NH2+]CC3)cc2)CCO[C@@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,276.40399999999994,1.0
642,c1cncc(OCC[NH+]2CCCCCC2)c1,c1(C)ncccc1OCC[NH+]1CCCCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,235.3509999999999,1.0
642,c1ccc(CN2CC[NH2+]CC2)cc1,N1(Cc2ccccc2)CC[NH+](C)[C@H](C(=O)[O-])C1,0.10533608,0.10533607751131058,0.0,0.011095689,234.29899999999995,1.0
642,c1ccc(CN2CCCOCC2)nc1,C(N1CCCO[C@@H](C(=O)[O-])C1)c1c(O)cccn1,0.10533608,0.10533607751131058,0.0,0.011095689,251.262,1.0
642,c1ccc([C@@H](c2ccccn2)N2CCOCC2)cc1,[C@@H](c1ccccc1)(N1CCOCC1)c1ccccn1,0.10533608,0.10533607751131058,0.0,0.011095689,254.33299999999997,1.0
642,c1cc(CN2CCOCC2)ccn1,C(OC)([C@H](c1ccncc1)N1CCOCC1)=O,0.15830295,0.15830294787883759,12.0,0.025059821,236.27099999999993,1.0
642,c1n[nH]cc1CN1CCCOC1,O1[C@@H](C(=O)[O-])CCN(Cc2c(C)n(C)nc2)C1,0.28006727,0.2800672650337219,29.333334,0.07843768,238.267,1.0
642,C1CCCNCC1,[C@H]1(C([O-])=O)CCCCCN1C(C)C,0.17508121,0.17508120834827423,15.0,0.03065343,184.25900000000001,1.0
642,C1CCN(C2CC[NH2+]CC2)CC1,C1[NH2+]CCC(N2CCC(C)CC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,183.31899999999996,1.0
642,c1n[nH]cc1C[NH+]1CCCOC1,O1[C@H](C(=O)[O-])CC[NH+](Cc2cnn(C)c2C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,239.27499999999998,1.0
652,c1n[nH]cc1CN1CCCCC1,C1CCN(Cc2cnn(C)c2C)C[C@H]1CC,0.41177067,0.41177067160606384,42.0,0.16955508,221.34799999999996,1.0
652,C1COCCN1,CN1C[C@@H](C([O-])=O)OCC1,0.18103561,0.0,16.0,0.03277389,144.14999999999998,1.0
652,c1n[nH]c2c1CCCC2,O=C([C@H]1Cc2cnn(C)c2CC1)OC,0.10533608,0.10533607751131058,0.0,0.011095689,194.23399999999998,1.0
652,c1ccc(CN2CCOC2)cc1,N1(Cc2ccccc2)C[C@H](C(=O)[O-])OC1,0.16008928,0.16008928418159485,12.333333,0.02562858,206.22099999999995,1.0
652,O=C(NCCn1cc[nH+]c1)NCc1ccccn1,[C@H](c1c(O)cccn1)(C)NC(N[C@@H](C)Cn1c[nH+]cc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,290.34700000000004,1.0
652,c1ccc(CN2CCCC2)cc1,c1(CN2C[C@H](C(=O)[O-])C[C@@H]2C)ccccc1,0.17508121,0.17508120834827423,15.0,0.03065343,218.276,1.0
652,c1ccc(CN2CCCC2)cc1,O=C([O-])[C@H]1CN(Cc2ccc(C)cc2N)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,233.29099999999997,1.0
652,c1ccc(CNc2ccncc2)cc1,c1cccc([C@H](CC)Nc2ccnc(C)c2C)c1O,0.10533608,0.10533607751131058,0.0,0.011095689,256.349,1.0
652,c1n[nH]cc1CN1CCOCC1,O1[C@H](C([O-])=O)CN(Cc2cnn(C)c2C)CC1,0.16931064,0.16931064426898956,14.0,0.028666096,238.267,1.0
652,c1n[nH]cc1CN1CCOCC1,n1cc(CN2CCOCC2)c(C)n1C,0.3662109,0.3662109076976776,38.0,0.13411042,195.266,1.0
666,c1n[nH]cc1CN1CCCC1,C1[C@H](C(=O)OC)CCN1Cc1c(C)n(C)nc1,0.41177067,0.41177067160606384,42.0,0.16955508,237.30299999999997,1.0
666,c1ccc(CN2CCCC2)nc1,C[C@H](c1ncc(Cl)cc1)N1CC[C@@H](C(=O)[O-])C1,0.10533608,0.0,0.0,0.011095689,253.70899999999995,1.0
666,C1CCOCNC1,O=C([C@@H]1OCN(C(C)C)CCC1)[O-],0.1935139,0.1935139000415802,18.0,0.03744763,186.23099999999994,1.0
666,c1n[nH]cc1CN1CCCCC1,c1(C)c(CN2C[C@H](CC)CCC2)cnn1C,0.3735624,0.37356239557266235,38.666668,0.13954885,221.34799999999996,1.0
666,c1ccc(CN2CCCC2)cc1,c1(CN2C[C@@H](C([O-])=O)CC2)c(C(C)C)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,246.32999999999998,1.0
666,O=C(NCC[NH+]1CCCCC1)C(=O)Nc1cc[nH]n1,c1(C)cc(NC(=O)C(=O)NC[C@@H](C)[NH+]2CCCCC2)nn1C,0.10533608,0.10533607751131058,0.0,0.011095689,308.406,1.0
666,c1n[nH]cc1CN1CCCC1,n1(C)ncc(CN2C[C@H](C([O-])=O)CC2)c1,0.23581734,0.2358173429965973,24.0,0.05560982,208.24099999999999,1.0
666,c1ccc(CN2CCCCC2)cc1,C1(C)CN(Cc2ccc(C)cc2)CC[C@H]1C,0.24362049,0.24362048506736755,25.0,0.05935094,217.35599999999997,1.0
666,c1cc(CN2CCCC2)n[nH]1,O=C([O-])[C@H]1CN(Cc2cc(C)n(C)n2)CC1,0.2257568,0.22575679421424866,22.666666,0.050966132,222.26799999999997,1.0
666,C1C[NH2+]CCC(C[NH2+]C[C@H]2C[NH2+]COC2)C1,C([NH2+]C[C@@H]1COC[NH2+]C1)C1CC[NH2+]CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,230.37599999999995,1.0
666,c1cc(CN2CCOCC2)ccn1,c1c([C@H](C(OC)=O)N2CCOCC2)ccnc1,0.2257568,0.22575679421424866,22.666666,0.050966132,236.271,1.0
666,c1n[nH]cc1CN1CCCCC1,n1(C)c(C)c(CN2C[C@H](C([O-])=O)CCC2)cn1,0.23326564,0.23326563835144043,23.666666,0.054412857,236.29499999999996,1.0
666,C1CCNC1,CC(C)N1[C@@H](C([O-])=O)CC[C@H]1C(=O)[O-],0.15830295,0.0,12.0,0.025059821,199.20599999999996,1.0
666,C1=C(Oc2ccccc2)CCCCN1,CC(N1[C@H](C(=O)[O-])CCCC(Oc2ccccc2)=C1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,274.296,1.0
678,c1n[nH]cc1CN1CCC[NH2+]CC1,C1[NH+](C)CCN(Cc2c(C)n(C)nc2)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,223.344,1.0
678,c1cc(CN2CCOCC2)ccn1,c1cc([C@H](N2CCOCC2)C(=O)[O-])ccn1,0.18103561,0.1810356080532074,16.0,0.03277389,221.236,1.0
678,c1n[nH]cc1CN1CCNCC1,Cc1n(C)ncc1CN1CCN(C(=O)C)CC1,0.30151135,0.30151134729385376,31.666666,0.090909086,236.31899999999993,1.0
678,C1CNCOC1,C(C)N1CO[C@@H](C(=O)OC)CC1,0.31762025,0.31762024760246277,33.333332,0.10088262,173.21199999999996,1.0
678,c1n[nH]cc1CN1CC[NH+]2CCC[C@@H]2C1,n1(C)c(C)c(CN2C[C@H]3CCC[NH+]3CC2)cn1,0.10533608,0.10533607751131058,0.0,0.011095689,235.35499999999996,1.0
678,c1ccc(-c2cc(CN3CCCC3)ccn2)cc1,c1(Cl)c(-c2ccccc2)nccc1CN1CC[C@H](C([O-])=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,315.78000000000003,1.0
678,c1cc2c(cc1CN1CCCC1)CCC2,C1N(Cc2cc4c(cc2)CCC4)C[C@H](C(=O)[O-])C1,0.17313749,0.17313748598098755,14.666667,0.02997659,244.3139999999999,1.0
678,c1n[nH]cc1CN1CCCCC1,c1c(CN2CCC(C)CC2)c(C)n(C)n1,0.35537246,0.35537245869636536,37.0,0.12628958,207.32099999999997,1.0
678,c1n[nH]cc1CN1CCCCC1,C(c1c(C)n(C)nc1)N1[C@@H](C([O-])=O)CCCC1,0.16189472,0.16189472377300262,12.666667,0.0262099,236.29499999999993,1.0
678,c1ccc(CN2CCCC2)cc1,c1cccc(CN2CC[C@H](C(=O)OC)C2)c1C,0.3078756,0.3078756034374237,32.333332,0.09478739,233.31099999999998,1.0
678,c1ccc(Cn2cc(C[NH+]3CCCCC3)cn2)cc1,c1cc(Cl)ccc1Cn1cc(C[NH+]2CCC[C@H](CC)C2)cn1,0.10533608,0.10533607751131058,0.0,0.011095689,318.87200000000007,1.0
678,c1ccc(C2CCNC2)cc1,c1ccc(Cl)c([C@]2(C)CNCC2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,195.69299999999998,1.0
687,c1ccc(CN2CCCC2)cc1,c1(CN2CC[C@H](C([O-])=O)C2)ccc(C)cc1,0.22087142,0.22087141871452332,22.0,0.048784185,218.27599999999998,1.0
687,C1N=NCO1,C#CC([C@@H]1N=NCO1)C,0.10533608,0.10533607751131058,0.0,0.011095689,124.143,1.0
687,c1n[nH]cc1CN1CCCCC1,C1[C@@H](C(=O)[O-])CCN(Cc2cnn(C)c2C)C1,0.1935139,0.1935139000415802,18.0,0.03744763,236.295,1.0
687,C1CCCNCC1,C(C)(N1CCC(C)[C@H](C)CC1)C,0.15134509,0.15134508907794952,10.666667,0.022905335,169.31199999999995,1.0
687,c1ccc(CN2CCCCC2)cc1,C([NH2+]C)(=O)[C@@H]1CCCN(Cc2ccccc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,233.335,1.0
687,C1CCNC1,[C@H]1(C([O-])=O)C[C@@H](CC)CN1C(C)C,0.20678107,0.0,20.0,0.042758413,184.259,1.0
687,C1COCN1,[C@H]1(C(OC)=O)COCN1CC,0.25990388,0.2599038779735565,27.0,0.067550026,159.18499999999997,1.0
687,O=S(Nc1ccc(-c2ccccc2)cc1)c1ccccc1,CS(Nc1ccc(-c2ccccc2)cc1)(c1ccccc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,309.4340000000001,1.0
687,c1cc2c(CN3CCNCC3)c[nH]c2cn1,[nH]1cc(CN2CCN(C(=O)C)CC2)c2ccncc12,0.10533608,0.10533607751131058,0.0,0.011095689,258.325,1.0
696,c1n[nH]cc1CN1CCOC1,C(=O)([C@@H]1CN(Cc2c(C)n(C)nc2)CO1)OC,0.38101286,0.38101285696029663,39.333332,0.14517081,239.27499999999998,1.0
696,C1COCOCN1,C([C@H]1OCCN(CC)CO1)([O-])=O,0.13829508,0.13829508423805237,8.0,0.019125529,174.176,1.0
696,C1CNCCOC1,O1CCN(C(C)C)CC[C@H]1CC(=O)[O-],0.15830295,0.15830294787883759,12.0,0.025059821,200.25799999999995,1.0
696,C1CCNCC1,C(C)N1[C@@H](C(=O)NC(=O)C)CCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,198.26599999999993,1.0
696,c1n[nH]cc1CN1CCCC1,C(OC)(=O)[C@H]1CCN(Cc2cnn(C)c2C)C1,0.43578073,0.0,44.0,0.18990484,237.303,1.0
696,O=C(CCC1COCN1)O[C@@H]1CCCNC1,N(C1CCC(O[C@@H]2CCCN(C(=O)C)C2)=O)COC1,0.10533608,0.10533607751131058,0.0,0.011095689,270.329,1.0
696,c1cc(CN2CCCC2)ccn1,C1[C@H](C(OC)=O)CCN1[C@@H](C([O-])=O)c1ccncc1,0.10533608,0.10533607751131058,0.0,0.011095689,263.27299999999997,1.0
696,C1CNCOC1,C1N(C(C)C)CO[C@H](C(=O)OC)C1,0.1935139,0.1935139000415802,18.0,0.03744763,187.23899999999998,1.0
696,C1CNCOC1,O1CN(C)C[C@@H](C(=O)OC)C1,0.344764,0.34476399421691895,36.0,0.11886222,159.18499999999997,1.0
708,c1ccc(CN2CCCOC2)cc1,C1N(Cc2ccc(C)cc2)COC[C@H]1C([O-])=O,0.21138474,0.21138474345207214,20.666666,0.04468351,234.27499999999995,1.0
708,c1ccc(CN2CCCCC2)cc1,C1[C@@H](C(=O)[O-])CCN(Cc2ccc(F)cc2Cl)C1,0.10533608,0.10533607751131058,0.0,0.011095689,270.711,1.0
