oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
540,O=C(NCCc1ccccc1)C(=O)Nc1ccccc1,c1(NC(C(=O)NC[C@@H]([NH+](C)C)c2ccccc2)=O)c(C)cc(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,356.44600000000014,1.0
540,O=C(NCCn1ccnc1)NC(=O)C1CCN(c2cc[nH+]cc2)CC1,n1(CCNC(NC(C2CCN(c3cc[nH+]cc3)CC2)=O)=O)cncc1,0.10533608,0.10533607751131058,0.0,0.011095689,343.4110000000001,1.0
540,c1[nH+]cn(C2CC2)c1C[NH2+]C1CCNCC1,C1C(n2c(C[NH2+]C3CCN(C(C)=O)CC3)c[nH+]c2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,264.373,1.0
540,c1ccc(C[NH2+]C2CC2)cc1,[NH2+](C1CC1)Cc1ccccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,182.67399999999998,1.0
540,O=S(=O)([N-]c1ccccc1)c1ccccc1,c1([N-]S(c2ccc(C(=O)[O-])cc2Br)(=O)=O)c(Cl)cccc1,0.10533597,0.10533597320318222,0.0,0.011095689,388.6260000000001,0.999998
540,c1nn[nH]c1CN1CC[NH2+]CC1,C1[NH2+]CCN(Cc2n(Cl)nnc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,202.66899999999998,1.0
553,c1ccc(CN2CCOCC2)cc1,c1ccc([C@H](C(=O)[O-])N2CCOCC2)cc1,0.12004606,0.12004605680704117,3.8333333,0.014411056,220.24799999999993,1.0
553,c1ccc(CCSC2=[NH+]CCN2)cc1,S(C1=[NH+]CCN1)CCc1cc(OC)ccc1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,271.793,1.0
553,c1nnsc1NC1CCNCC1,c1(NC2CCN(C(C)=O)CC2)snnc1C,0.10533608,0.10533607751131058,0.0,0.011095689,240.332,1.0
553,c1ccc(C[NH2+]Cc2cccnn2)cc1,c1ccnnc1C[NH+](Cc1ccccc1F)C,0.10533608,0.10533607751131058,0.0,0.011095689,232.282,1.0
553,O=C1C=C(SCCC/[NH+]=N/c2ccccc2)N1,O=C1NC(SCCC/[NH+]=N/c2cccc(F)c2)=C1,0.10533608,0.10533607751131058,0.0,0.011095689,266.321,1.0
553,O=C(CSC1=[NH+]CCN1)Nc1ccccc1,c1ccc(F)c(NC(=O)CSC2=[NH+]CCN2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,254.31,1.0
553,O=S(=O)(Nc1ccccc1)c1cn(Cc2ccccc2)nn1,c1cc(Cl)c(NS(=O)(=O)c2c(C)n(Cc3ccc(Cl)cc3)nn2)c(Cl)c1,1.5696299e-09,1.56962987052367e-09,0.0,0.011095689,431.7320000000001,2.220446e-16
553,c1ccc(CN2CCCC2)cc1,c1cccc([C@H](N2CCCC2)C[NH2+]C)c1F,0.10533608,0.10533607751131058,0.0,0.011095689,223.31499999999994,1.0
553,O=C(CSC1=[NH+]CCN1)Nc1ccccc1,c1c(NC(CSC2=[NH+]CCN2)=O)c(Cl)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,270.765,1.0
553,O=C(NC[C@@H]1CCC[NH+]1Cc1ccccc1)C(=O)Nc1ccccc1,C(=O)(Nc1c(C)cc(OC)cc1)C(NC[C@H]1[NH+](Cc2ccccc2)C[C@@H](O)C1)=O,0.097201414,0.09720141440629959,0.0,0.011095689,398.4830000000002,0.8515122
553,O=C(Nc1ccccc1)c1ccccc1,c1c(NC(c2c(F)cc(F)cc2)=O)c(C)ccc1C,0.10533608,0.10533607751131058,0.0,0.011095689,261.271,1.0
553,O=C(C[NH+]1CCSCC1)NCc1ccccc1,c1(CN(C)C(=O)C[NH+]2CCSC(C)(C)C2)c([O-])cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,308.447,1.0
553,O=C(CSCc1ccccc1)NCc1ccccc1,C[C@@H](NC(=O)CSCc1ccccc1C)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,299.439,1.0
565,C(=N\Cc1ccccc1)\NC[C@@H]1CCC[NH2+]1,C([C@@H]1CCC[NH2+]1)N/C(C)=N\Cc1ccc(F)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,250.34099999999998,1.0
565,O=S(=O)(Cc1cccs1)NCc1ccccc1,S(=O)(Cc1sccc1)(=O)N[C@H](C)c1cc(C)ccc1C,0.10533608,0.10533607751131058,0.0,0.011095689,309.4560000000001,1.0
565,c1ccc(C[NH2+]CC2CCCC2)cc1,c1ccc(C[NH+](CC2([NH+](C)C)CCCC2)C)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,248.41399999999996,1.0
565,O=S(=O)(Nc1ccccn1)c1cn[nH]c1,Brc1c(S(=O)(=O)Nc2ccc(C)cn2)cnn1CSC,0.10533608,0.10533607751131058,0.0,0.011095689,377.2890000000001,1.0
565,O=C(NCC1CCCC1)C(=O)Nc1ccccc1,[C@@H]1(CNC(C(=O)Nc2ccccc2)=O)CCC[C@H]1O,0.10533608,0.10533607751131058,0.0,0.011095689,262.30899999999997,1.0
565,C(=C/c1cccnc1)\c1ccccc1,C(\c1cccnc1)=C/c1c(OC)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,211.264,1.0
565,O=C(COc1ccccc1)NC[C@H]1CCC[NH+]1Cc1ccccc1,O=C(COc1ccc(C)cc1C)NC[C@H]1C[C@H](O)C[NH+]1Cc1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,369.48500000000007,1.0
565,O=S(=O)([N-]c1cccnc1)c1ccccc1,c1ccc(S(=O)(=O)[N-]c2cccnc2C)c(C(=O)[O-])c1,0.10533608,0.10533607751131058,0.0,0.011095689,290.3,1.0
565,c1cncc(CN2CC[NH2+]CC2)c1,C1[NH2+]CCN(Cc2cccnc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,178.259,1.0
565,c1ccc(C[NH2+]Cc2cn[nH]c2)cc1,CC(n1c(C)c(C[NH+](Cc2ccccc2Cl)C)cn1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,292.79,1.0
565,O=C(NCCc1ccccc1)C(=O)Nc1ccccc1,c1([C@@H]([NH+](C)C)CNC(=O)C(Nc2ccccc2)=O)ccccc1F,0.10533608,0.10533607751131058,0.0,0.011095689,330.38300000000004,1.0
565,c1ccc(-n2ccnc2)cc1,c1nc(SC)n(-c2ccccc2)c1C[NH3+],0.10533608,0.10533607751131058,0.0,0.011095689,220.321,1.0
580,c1ccc(SC2=[NH+]CCN2)nc1,[O-]C(c1cc(Cl)c(SC2=[NH+]CCN2)nc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,257.702,1.0
580,O=S(=O)([N-]c1ccccc1)c1ccccc1,O=S(c1ccc(C(=O)[O-])cc1)(=O)[N-]c1cc(C([O-])=O)c(Br)cc1,0.10334051,0.1033405065536499,0.0,0.011095689,397.182,0.9624693
580,C1CCNCC1,[NH3+]C1CCN(C(C)(C)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,157.28099999999995,1.0
580,c1cc(CN2CC[NH2+]CC2)ccn1,C1[NH2+]CCN(Cc2ccncc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,178.25899999999996,1.0
580,c1ccc(COCC2CC[NH2+]CC2)cc1,c1ccc(Cl)cc1[C@H](C)OCC1CC[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,254.78099999999992,1.0
580,c1cscn1,c1cnc([C@@H](C[NH2+]C)OC)s1,0.10533608,0.10533607751131058,0.0,0.011095689,173.261,1.0
580,O=S(=O)([N-]c1cnns1)c1ccccc1,c1c([C@@H](C[NH3+])C([O-])=O)ccc(S([N-]c2c(C)nns2)(=O)=O)c1,0.10533608,0.10533607751131058,0.0,0.011095689,341.39400000000006,1.0
580,O=C(Nc1nncs1)C(=O)NC1CCCCC1,N([C@H]1[C@@H](C(=O)[O-])CCCC1)C(=O)C(Nc1nncs1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,297.31600000000003,1.0
580,c1ccc(C[NH2+]Cc2cncn2-c2ccccc2)cc1,c1n(-c2ccccc2)c(C[NH+](C)Cc2ccc(Cl)cc2)cn1,0.10533608,0.10533607751131058,0.0,0.011095689,312.824,1.0
580,O=C(NC[C@@H]1CCC[NH+]1Cc1ccccc1)C(=O)Nc1cccn1Cc1ccccc1,c1(C[NH+]2C[C@H](O)C[C@H]2CNC(C(Nc2n(Cc3ccc(C)cc3)ccc2)=O)=O)ccccc1,0.0,0.0,0.0,0.011095689,447.55900000000014,0.0
580,O=S(=O)(Nc1ccccn1)c1ccccc1,c1(NS(c2ccc(C(=O)[O-])cc2)(=O)=O)c(C)cc(C)c(C)n1,0.10533608,0.10533607751131058,0.0,0.011095689,319.3620000000001,1.0
580,c1ccc(CN2CCOCC2)nc1,C([NH2+]C)[C@H](c1ccccn1)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,222.3119999999999,1.0
580,O=C(C1CC[NH+](Cc2cncnc2)CC1)N1CCSCC1,C1[NH+](Cc2c(C)ncnc2)CCC(C(N2CCSCC2)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,321.4700000000001,1.0
580,c1ccc(CC[C@H](c2ccccc2)N2CCOCC2)cc1,C([C@@H](N1CCOCC1)c1cccc(F)c1)[C@@]([NH3+])(c1ccccc1)C,0.10533608,0.10533607751131058,0.0,0.011095689,329.439,1.0
580,O=C(CSC1=[NH+]CCN1)Nc1ccccc1,c1(F)ccc(NC(CSC2=[NH+]CCN2)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,254.31,1.0
593,c1ccc(/N=[NH+]/CCc2cccs2)cc1,N(=[NH+]/CCc1sccc1)\c1c(C)cc([C@@H](OC)C)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,289.424,1.0
593,c1ccc(-n2ccnc2)cc1,c1cnc(SC)n1-c1c(C)cc(C([O-])=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,247.29899999999998,1.0
593,c1ccc(CN2CCSCC2)cc1,N1([C@@H](c2c(F)cccc2)C([O-])=O)CCSCC1,0.10533608,0.10533607751131058,0.0,0.011095689,254.30599999999993,1.0
593,O=C(NCCc1ccccc1)C(=O)Nc1ccccn1,c1c(C)c(NC(=O)C(=O)NC[C@H](c2cccc(F)c2)[NH+](C)C)ncc1,0.10533608,0.10533607751131058,0.0,0.011095689,345.398,1.0
593,O=C(Nc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)Cc1ccccn1,c1c(NC(C(N[C@@H](Cc2ccccc2)[C@H](C)c2ccccn2)=O)=O)ccc(N(C)C)c1,7.786229e-06,7.786228707118426e-06,0.0,0.011095689,416.52500000000015,5.4638654e-09
593,O=S(=O)(NC1CCCCC1)c1ccccc1,C1CC(NS(=O)(=O)c2ccc(C([O-])=O)cc2)CCC1O,0.10533608,0.10533607751131058,0.0,0.011095689,298.34000000000003,1.0
593,c1cncc(C[NH+]2CCC(N[C@@H]3CCC[NH2+]C3)CC2)c1,C1C[NH+](Cc2cnccc2)CCC1N[C@@H]1CCC[NH2+]C1,0.10533608,0.10533607751131058,0.0,0.011095689,276.428,1.0
593,c1ccc(C[NH2+]Cc2ccccc2)cc1,c1c(C[NH+](C)Cc2ccccc2)c(Cl)cc(OC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,276.78700000000003,1.0
593,c1ccc(C[NH2+]Cc2ccccc2)cc1,c1c(C[NH+](C)Cc2ccccc2C)ccc(F)c1,0.10533608,0.10533607751131058,0.0,0.011095689,244.333,1.0
593,c1ccc(CN[C@H]2CCC[NH2+]C2)cc1,[C@@H]1(NCc2c(F)cccc2)C[NH2+]CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,209.28799999999993,1.0
593,O=S(=O)(CC1CCCC1)NCc1ccccc1,C1CC(CS(N[C@H](C)c2c(Cl)cccc2)(=O)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,301.8390000000001,1.0
593,c1ccc(C[NH2+]C2CCNCC2)cc1,[NH2+](Cc1ccc(Cl)cc1Cl)C1CCN(C(C)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,302.2250000000001,1.0
593,O=C(NCc1cccc[nH+]1)c1ccccc1,c1(CN(C)C(c2ccccc2)=O)[nH+]cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,227.287,1.0
606,O=C(NCCc1ccccc1)C(=O)Nc1ccccc1,[O-]C(=O)c1cc(F)c(NC(C(=O)NC[C@H]([NH+](C)C)c2ccccc2)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,373.38400000000007,1.0
606,C1CC[C@H](CN2CCOCC2)NC1,C([C@@H]1N(S(=O)(=O)C)CCC[C@@H]1C(OC)=O)N1CCOCC1,0.10533608,0.10533607751131058,0.0,0.011095689,320.4110000000001,1.0
606,O=C(C[NH2+]C[C@H]1CC[NH2+]C1)Nc1ccccc1,[NH2+]1CC[C@H](C[NH+](C)CC(Nc2cc(Cl)ccc2C)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,297.8300000000001,1.0
606,O=C(NCC1CCN(c2cc[nH+]cc2)CC1)N1CCSCC1,C1SCCN(C(=O)NCC2CCN(c3cc[nH+]cc3)CC2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,321.47000000000014,1.0
606,O=C(C[NH2+]CC1CC[NH2+]CC1)N1CCSCC1,C1CN(C(C[NH+](C)CC2CC[NH2+]CC2)=O)CCS1,0.10533608,0.10533607751131058,0.0,0.011095689,273.4459999999999,1.0
606,O=C(CSC1=[NH+]CCN1)Nc1ccccc1,Clc1ccc(Cl)cc1NC(=O)[C@@H](C)SC1=[NH+]CCN1,0.10533608,0.0,0.0,0.011095689,319.2370000000001,1.0
606,O=C(Nc1ccccc1)C(=O)N[C@H]1CC[NH2+]C1,C1[C@@H](NC(C(Nc2ccccc2)=O)=O)CC[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,234.27899999999997,1.0
606,C1CNC[C@@H]([NH2+]C2CCCC2)OC1,C1CN(C(C)C)C[C@@H]([NH+](C2([NH+](C)C)CCCC2)C)OC1,0.10533608,0.10533607751131058,0.0,0.011095689,285.476,1.0
606,c1ccc(COn2cccc2C[NH2+]C2CCNCC2)cc1,c1(C[NH2+]C2CCN(C(C)=O)CC2)n(OCc2ccccc2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,328.436,1.0
606,O=C(NCCc1ccsc1)c1ccccc1,c1ccc(Cl)c(F)c1C(=O)NC[C@H](c1ccsc1)[NH+](C)C,0.10533608,0.10533607751131058,0.0,0.011095689,327.83200000000005,1.0
606,c1ccccc1,N(C(COc1cccc(C)c1C)=O)C(CSC)=O,0.10533608,0.0,0.0,0.011095689,267.34999999999997,1.0
606,O=C(CN[C@@H]1CCC[NH2+]C1)Nc1ccccc1,c1cc(OC)c(NC(CN[C@H]2C[NH2+]CCC2)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,264.34899999999993,1.0
606,O=C(COCC1CC[NH2+]CC1)N1CCSCC1,C1SCCN(C(COCC2CC[NH2+]CC2)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,259.395,1.0
622,O=S(=O)([N-]c1ccccc1)c1ccccc1,C(c1ccc(S([N-]c2c(Cl)cccc2)(=O)=O)cc1)(=O)C,0.10533608,0.10533607751131058,0.0,0.011095689,308.7660000000001,1.0
622,O=C(Nc1ccccn1)C(=O)N[C@H]1CC[NH2+]C1,C1C[NH2+]C[C@H]1NC(=O)C(Nc1c(F)cccn1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,253.25699999999998,1.0
622,O=S(=O)(Nc1ccccc1)c1ccccc1,Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)[O-])cc2)cc1C([O-])=O,0.10533608,0.10533607751131058,0.0,0.011095689,333.3210000000001,1.0
622,c1ccc(C[NH+]2CCCC2)nc1,CNC(=O)NC[C@@H]1[NH+](Cc2ccccn2)C[C@@H](O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,265.33700000000005,1.0
622,c1cncc(C[NH2+]C2CCNCC2)c1,c1(C[NH2+]C2CCN(C(C)=O)CC2)c(Cl)nccc1,0.10533608,0.10533607751131058,0.0,0.011095689,268.768,1.0
622,O=C(NCCc1ccccc1)C(=O)NCc1ccccc1,N(Cc1c(F)cccc1)C(C(=O)NC[C@H](c1ccccc1)[NH+](C)C)=O,0.10533608,0.10533607751131058,0.0,0.011095689,344.41,1.0
622,O=C(NCc1nnc[nH]1)C(=O)Nc1ccccc1,c1cc(NC(=O)C(=O)N[C@H](c2nncn2C)C)c(OC)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,303.32200000000006,1.0
622,O=C(NCCn1cc[nH+]c1)C(=O)Nc1c[nH]cn1,n1(C)cc(NC(=O)C(N[C@H](C)Cn2c[nH+]cc2)=O)nc1,0.10533608,0.10533607751131058,0.0,0.011095689,277.308,1.0
622,O=S(=O)(CC1CCCC1)Nc1ccccc1,N(c1cc(Cl)c(Cl)cc1)S(=O)(=O)CC1CCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,308.2300000000002,1.0
622,O=S(=O)(N[C@@H]1CCC[NH2+]C1)c1ccccc1,C(c1ccc(S(=O)(=O)N[C@H]2C[NH2+]CCC2)cc1)(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,284.337,1.0
622,C1CN(CC2CCOCC2)CC[NH2+]1,O[C@@]1(CN2CC[NH2+]CC2)CCO[C@@H](C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,215.31699999999995,1.0
622,O=C1NC2=CC[NH2+]CC[C@H](NC1=O)C(C[NH2+]Cc1ccccn1)=CC=C2,c1nc(C[NH+](C)Cc2cccc(NC(C(=O)N[C@H]2CC[NH2+]C2)=O)c2)c(C)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,383.4960000000002,1.0
622,c1ccc(C[NH2+]Cc2ccccn2)cc1,n1c(C[NH+](Cc2ccc(F)cc2)C)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,231.294,1.0
622,O=C(NCc1ccccc1)C1=NN=C(c2cccnc2)C1,c1ncccc1C1=NN=C(C(=O)NCc2ccccc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,278.31500000000005,1.0
622,O=C(Nc1ccccc1)[C@H]1NN[C@@H]1c1ccccc1,c1ccccc1[C@H]1NN[C@@H]1C(=O)Nc1ccc(F)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,271.295,1.0
622,O=C(C[NH+]1CCSC(c2ccccc2)C1)N[C@H]1CCC[NH2+]C1,[NH2+]1CCC[C@H](NC(C[NH+]2CCSC(C)(c3ccccc3)C2)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,335.5170000000001,1.0
635,O=C(C[NH+]1CCOCC1)NCc1ccccc1,C1(C)(C)OCC[NH+](CC(N(C)Cc2ccccc2)=O)C1,0.10533608,0.10533607751131058,0.0,0.011095689,277.3880000000001,1.0
635,O=C(NC[C@@H]1C[NH+]2CCN1CC2)C(=O)Nc1nncs1,[NH+]12CCN([C@H](CNC(C(Nc3nncs3)=O)=O)C1)CC2,0.10533608,0.10533607751131058,0.0,0.011095689,297.3640000000001,1.0
635,O=S(=O)(c1ccccc1)N1CCSCC1,C(c1c(C)cc(S(N2CCSCC2)(=O)=O)cc1)(=O)[O-],0.10533608,0.10533607751131058,0.0,0.011095689,300.381,1.0
635,O=C(Nc1ccccc1)C1=NN(Cc2ccccc2)C(c2ccccc2)C1,C1C(C(=O)Nc2ccccc2)=NN(Cc2ccccc2)[C@]1(CO)c1ccccc1,0.10533608,0.10533607751131058,0.0,0.011095689,385.4670000000001,0.99999994
635,c1ccc(CCN[C@@H]2CC[NH2+]C2)cc1,C1[NH2+]C[C@H](NC[C@@H]([NH+](C)C)c2c(Cl)cccc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,269.82,1.0
635,O=S(=O)(CC1CCC1)NCc1ccccc1,C(S(=O)(=O)N[C@H](c1cccc(F)c1)C)C1CCC1,0.10533608,0.10533607751131058,0.0,0.011095689,271.357,1.0
635,c1ccc(C[C@H]2C[C@@H]3CC[NH+]3C2)cc1,C1[NH+]2[C@H](C[C@H](C(c3ccccc3)(C(=O)[O-])C)C2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,245.32199999999995,1.0
635,c1ccc(C[NH2+]C2CCNCC2)cc1,c1(Cl)c(C[NH2+]C2CCN(C(=O)C)CC2)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,267.78,1.0
635,C1CCNCC1,C1CN(C(C)=O)CCC1[NH3+],0.10533608,0.10533607751131058,0.0,0.011095689,143.20999999999998,1.0
635,O=C(Nc1ccccc1)C1CCCCC1,C(Nc1c(C)cccc1C)(C1CCC([NH3+])CC1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,247.36199999999994,1.0
635,c1cncc(C[NH2+]C2CCCC2)c1,c1ccncc1C[NH+](CC([O-])=O)C1CCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,234.29899999999992,1.0
635,c1ccc(C[NH2+]Cc2ccccc2)cc1,Fc1ccc(C[NH2+]Cc2cc(F)c(Cl)cc2)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,268.714,1.0
635,c1ncc(C[NH2+]CC2=[NH+]CCN2)[nH]1,n1(N)c(C[NH+](CC2=[NH+]CCN2)C)cnc1,0.10533608,0.10533607751131058,0.0,0.011095689,210.285,1.0
647,O=C(NC[C@@H]1CCC[NH+]1Cc1ccccc1)c1c[nH]cn1,c1c(C[NH+]2C[C@@H](O)C[C@H]2CNC(=O)c2cn(C)cn2)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,315.397,1.0
647,c1ccc(CN[C@@H]2CC[NH2+]C2)cc1,c1(CN[C@H]2C[NH2+]CC2)cc(Br)ccc1OC,0.10533608,0.10533607751131058,0.0,0.011095689,286.19300000000004,1.0
647,c1ccc(C[NH2+]Cc2ccc[nH+]c2)cc1,Clc1c(C[NH+](C)Cc2ccc[nH+]c2C)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,262.78400000000005,1.0
647,O=C(Nc1ccccc1)C1CCCCC1,[C@H]1(C(Nc2ccc(F)cc2)=O)[C@H](C(=O)OC)[C@@H](C(=O)OC)[C@@H](C(=O)[O-])CC1,0.10533608,0.10533607751131058,0.0,0.011095689,380.3480000000002,1.0
647,c1ccc(CN2CC[NH2+]CC2)cc1,c1cc(CN2CC[NH2+]CC2)c(F)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,195.261,1.0
647,O=S(=O)(NCC1CCCCC1)c1ccccc1,C1CC(CNS(=O)(=O)c2ccc(C(OC)=O)cc2)CCC1O,0.10533608,0.10533607751131058,0.0,0.011095689,327.40200000000004,1.0
647,O=C(NCCn1cc[nH+]c1)NC1CCNCC1,O=C(C)N1CCC(NC(N[C@H](C)Cn2cc[nH+]c2)=O)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,294.37900000000013,1.0
647,c1ccc(C[NH2+]Cc2ccccc2)cc1,c1(C[NH2+]Cc2c(Cl)cccc2)c(Cl)cccc1,0.10533608,0.10533607751131058,0.0,0.011095689,267.17900000000003,1.0
647,C1CCC(NC2CCCC2)CC1,C1(NC2CCCC2)(C(=O)[O-])CCC(C[NH3+])CC1,0.10533608,0.10533607751131058,0.0,0.011095689,240.34699999999995,1.0
647,c1ccc(C[NH2+]C2CC2)cc1,c1c(Cl)c(C[NH2+]C2CC2)ccc1Cl,0.10533608,0.0,0.0,0.011095689,217.119,1.0
647,c1ccc(C[NH+]2CC[NH2+]CC2)cc1,C1C[NH2+]CC[NH+]1Cc1cc(Cl)c(Cl)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,247.169,1.0
647,c1ccc(C2CC[NH2+]C2)cc1,C1(c2ccccc2)C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,148.22899999999998,1.0
661,O=S(=O)(CC1CCC1)[N-]c1cccnc1,c1c([N-]S(=O)(CC2CCC2)=O)c(C)ncc1,0.10533608,0.10533607751131058,0.0,0.011095689,239.31999999999996,1.0
661,c1ccc(C[NH2+]Cc2ccccc2)cc1,c1cc(C[NH2+]Cc2c(F)cccc2)cc(F)c1Cl,0.10533608,0.10533607751131058,0.0,0.011095689,268.714,1.0
661,C1CCC(N[C@@H]2CC[NH2+]C2)C1,C1(N[C@H]2C[NH2+]CC2)CCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,155.265,1.0
661,O=C(Nc1ccc[nH+]c1)C(=O)N1CCSCC1,[nH+]1cc(NC(C(=O)N2CCSCC2)=O)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,252.319,1.0
661,O=C(NC[C@@H]1CCC[NH+]1Cc1ccccc1)N1CCOCC1,C1N(C(=O)NC[C@@H]2C[C@H](O)C[NH+]2Cc2ccccc2)CCO[C@H]1C,0.10533608,0.10533607751131058,0.0,0.011095689,334.4400000000001,1.0
661,c1ccc(COCC2CCOCC2)cc1,C1OCC[C@H](COCc2ccccc2Cl)C1,0.10533608,0.10533607751131058,0.0,0.011095689,240.73,1.0
661,c1ccc(Cn2cncc2C[NH2+]C2CCNCC2)cc1,C(c1cncn1Cc1c(Cl)cccc1)[NH2+]C1CCN(C(=O)C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,347.8700000000002,1.0
661,c1cn(C2CCNCC2)c[nH+]1,C1N(C(C)=O)CCC(n2c[nH+]cc2)C1,0.10533608,0.10533607751131058,0.0,0.011095689,194.258,1.0
661,O=S(=O)(NCc1ccccc1)c1ccccc1,N(Cc1ccc(F)cc1)S(=O)(c1ccc(C([O-])=O)cc1)=O,0.10533608,0.10533607751131058,0.0,0.011095689,308.31,1.0
661,O=C(NC[C@@H](c1ccccc1)N1CCOCC1)C(=O)Nc1ccccc1,c1ccc(NC(C(NC[C@H](N2CCOCC2)c2ccccc2)=O)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,353.422,1.0
661,c1ccc(CCN2CCSCC2)cc1,c1cc(C[C@H](C([O-])=O)N2CCSCC2)ccc1,0.10533608,0.10533607751131058,0.0,0.011095689,250.34299999999996,1.0
661,c1ccc(CN2CCCC2)cc1,c1(Cl)ccccc1[C@H](C(OCC)=O)N1CCCC1,0.10533608,0.10533607751131058,0.0,0.011095689,267.7559999999999,1.0
661,O=C(c1ccccc1)N1CCCCC1,c1(Cl)ccc(C(N2CCC([NH3+])CC2)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,239.72599999999997,1.0
661,c1ccc(CN[C@H]2CC[NH2+]C2)cc1,c1c(Cl)ccc(OC)c1CN[C@@H]1C[NH2+]CC1,0.10533608,0.10533607751131058,0.0,0.011095689,241.74199999999993,1.0
677,O=C(CNC1C[NH2+]C1)NCc1ccccc1,C1[C@H](NCC(N[C@@H](c2cccc(F)c2)C)=O)C[NH2+]1,0.10533608,0.10533607751131058,0.0,0.011095689,252.31299999999996,1.0
677,O=C(C[NH2+]Cc1ccccc1)NCc1ccccc1,c1(F)ccc(C[NH+](C)CC(N[C@H](c2ccc(F)cc2)C)=O)cc1,0.10533608,0.10533607751131058,0.0,0.011095689,319.37500000000006,1.0
677,c1ccc(C[NH2+]Cc2c[nH]c3ccccc23)cc1,c1cc(Cl)c(Cl)cc1C[NH2+]Cc1c2ccccc2n(CC)c1,0.10533608,0.10533607751131058,0.0,0.011095689,334.2700000000001,1.0
677,O=C(C1CC[NH2+]CC1)N1CCSCC1,C1C[NH2+]CCC1C(=O)N1CCSCC1,0.10533608,0.10533607751131058,0.0,0.011095689,215.34199999999996,1.0
